1000 0.022065
1500 0.024404
2000 0.020999
2500 0.026321
3000 0.022708
3500 0.027327
4000 0.027622
4500 0.026719
5000 0.025819
5500 0.024431
6000 0.034466
6500 0.034621
7000 0.030071
7500 0.026310
8000 0.024621
8500 0.027522
9000 0.035287
9500 0.031030
10000 0.024970
10500 0.030284
11000 0.035198
11500 0.028419
12000 0.025323
12500 0.033355
13000 0.033667
13500 0.026219
14000 0.027182
14500 0.035128
15000 0.031164
15500 0.025053
16000 0.030180
16500 0.035179
17000 0.028503
17500 0.025262
18000 0.033221
18500 0.033776
19000 0.026319
19500 0.027018
20000 0.035067
20500 0.031342
21000 0.025087
21500 0.029963
22000 0.035222
22500 0.028672
23000 0.025199
23500 0.033041
24000 0.033911
24500 0.026442
25000 0.026852
25500 0.034994
26000 0.031524
26500 0.025132
27000 0.029743
27500 0.035261
28000 0.028846
28500 0.025143
29000 0.032855
29500 0.034042
30000 0.026570
30500 0.026693
31000 0.034913
31500 0.031706
32000 0.025183
32500 0.029524
33000 0.035294
33500 0.029022
34000 0.025094
34500 0.032664
35000 0.034167
35500 0.026702
36000 0.026540
36500 0.034824
37000 0.031886
37500 0.025240
38000 0.029307
38500 0.035321
39000 0.029200
39500 0.025052
40000 0.032468
40500 0.034287
41000 0.026837
41500 0.026394
42000 0.034727
42500 0.032064
43000 0.025304
43500 0.029092
44000 0.035341
44500 0.029379
45000 0.025018
45500 0.032267
46000 0.034401
46500 0.026977
47000 0.026254
47500 0.034622
48000 0.032240
48500 0.025373
49000 0.028879
49500 0.035353
50000 0.029560
50500 0.024991
51000 0.032063
51500 0.034509
52000 0.027121
52500 0.026120
53000 0.034509
53500 0.032413
54000 0.025448
54500 0.028669
55000 0.035358
55500 0.029742
56000 0.024971
56500 0.031855
57000 0.034610
57500 0.027268
58000 0.025994
58500 0.034388
59000 0.032584
59500 0.025528
60000 0.028462
60500 0.035355
61000 0.029925
61500 0.024958
62000 0.031643
62500 0.034706
63000 0.027418
63500 0.025875
64000 0.034260
64500 0.032752
65000 0.025614
65500 0.028259
66000 0.035344
66500 0.030109
67000 0.024952
67500 0.031429
68000 0.034795
68500 0.027572
69000 0.025763
69500 0.034124
70000 0.032916
70500 0.025706
71000 0.028060
71500 0.035325
72000 0.030293
72500 0.024953
73000 0.031213
73500 0.034878
74000 0.027729
74500 0.025658
75000 0.033981
75500 0.033077
76000 0.025802
76500 0.027865
77000 0.035299
77500 0.030478
78000 0.024961
78500 0.030995
79000 0.034954
79500 0.027889
80000 0.025560
80500 0.033831
81000 0.033234
81500 0.025904
82000 0.027674
82500 0.035264
83000 0.030663
83500 0.024976
84000 0.030775
84500 0.035024
85000 0.028052
85500 0.025469
86000 0.033674
86500 0.033388
87000 0.026010
87500 0.027488
88000 0.035221
88500 0.030848
89000 0.024997
89500 0.030555
90000 0.035086
90500 0.028217
91000 0.025386
91500 0.033510
92000 0.033536
92500 0.026121
93000 0.027308
93500 0.035170
94000 0.031033
94500 0.025025
95000 0.030334
95500 0.035143
96000 0.028385
96500 0.025310
97000 0.033340
97500 0.033680
98000 0.026237
98500 0.027133
99000 0.035111
99500 0.031217
100000 0.025060
100500 0.030113
101000 0.035192
101500 0.028556
102000 0.025242
102500 0.033163
103000 0.033820
103500 0.026358
104000 0.026964
104500 0.035044
105000 0.031401
105500 0.025100
106000 0.029892
106500 0.035236
107000 0.028728
107500 0.025180
108000 0.032981
108500 0.033954
109000 0.026483
109500 0.026800
110000 0.034969
110500 0.031583
111000 0.025148
111500 0.029673
112000 0.035272
112500 0.028903
113000 0.025126
113500 0.032794
114000 0.034083
114500 0.026612
115000 0.026643
115500 0.034885
116000 0.031764
116500 0.025201
