1000 0.000033
1500 0.000033
2000 0.000033
2500 0.000033
3000 0.000034
3500 0.000035
4000 0.000035
4500 0.000036
5000 0.000037
5500 0.000037
6000 0.000038
6500 0.000039
7000 0.000040
7500 0.000041
8000 0.000042
8500 0.000044
9000 0.000045
9500 0.000046
10000 0.000047
10500 0.000049
11000 0.000050
11500 0.000052
12000 0.000053
12500 0.000055
13000 0.000057
13500 0.000058
14000 0.000060
14500 0.000062
15000 0.000064
15500 0.000066
16000 0.000068
16500 0.000070
17000 0.000073
17500 0.000075
18000 0.000078
18500 0.000080
19000 0.000083
19500 0.000085
20000 0.000088
20500 0.000091
21000 0.000094
21500 0.000097
22000 0.000101
22500 0.000104
23000 0.000107
23500 0.000111
24000 0.000115
24500 0.000119
25000 0.000123
25500 0.000127
26000 0.000131
26500 0.000135
27000 0.000140
27500 0.000145
28000 0.000149
28500 0.000154
29000 0.000160
29500 0.000165
30000 0.000171
30500 0.000176
31000 0.000182
31500 0.000189
32000 0.000195
32500 0.000201
33000 0.000208
33500 0.000215
34000 0.000223
34500 0.000230
35000 0.000238
35500 0.000246
36000 0.000254
36500 0.000263
37000 0.000271
37500 0.000280
38000 0.000290
38500 0.000299
39000 0.000309
39500 0.000319
40000 0.000330
40500 0.000341
41000 0.000352
41500 0.000363
42000 0.000375
42500 0.000387
43000 0.000399
43500 0.000412
44000 0.000424
44500 0.000437
45000 0.000451
45500 0.000464
46000 0.000478
46500 0.000492
47000 0.000507
47500 0.000521
48000 0.000536
48500 0.000551
49000 0.000566
49500 0.000581
50000 0.000596
50500 0.000611
51000 0.000626
51500 0.000642
52000 0.000657
52500 0.000672
53000 0.000687
53500 0.000702
54000 0.000716
54500 0.000731
55000 0.000745
55500 0.000758
56000 0.000772
56500 0.000785
57000 0.000798
57500 0.000810
58000 0.000822
58500 0.000834
59000 0.000845
59500 0.000856
60000 0.000866
60500 0.000876
61000 0.000885
61500 0.000894
62000 0.000903
62500 0.000911
63000 0.000919
63500 0.000926
64000 0.000933
64500 0.000940
65000 0.000946
65500 0.000952
66000 0.000958
66500 0.000963
67000 0.000968
67500 0.000973
68000 0.000977
68500 0.000982
69000 0.000985
69500 0.000989
70000 0.000992
70500 0.000995
71000 0.000997
71500 0.001000
72000 0.001001
72500 0.001003
73000 0.001004
73500 0.001005
74000 0.001005
74500 0.001005
75000 0.001004
75500 0.001004
76000 0.001002
76500 0.001001
77000 0.000999
77500 0.000997
78000 0.000994
78500 0.000992
79000 0.000989
79500 0.000986
80000 0.000984
80500 0.000981
81000 0.000978
81500 0.000976
82000 0.000974
82500 0.000972
83000 0.000972
83500 0.000971
84000 0.000972
84500 0.000973
85000 0.000975
85500 0.000978
86000 0.000983
86500 0.000988
87000 0.000995
87500 0.001002
88000 0.001011
88500 0.001021
89000 0.001031
89500 0.001042
90000 0.001054
90500 0.001066
91000 0.001078
91500 0.001090
92000 0.001101
92500 0.001111
93000 0.001121
93500 0.001129
94000 0.001135
94500 0.001140
95000 0.001142
95500 0.001143
96000 0.001142
96500 0.001139
97000 0.001133
97500 0.001126
98000 0.001117
98500 0.001106
99000 0.001093
99500 0.001079
100000 0.001064
100500 0.001047
101000 0.001030
101500 0.001012
102000 0.000993
102500 0.000974
103000 0.000955
103500 0.000936
104000 0.000917
104500 0.000899
105000 0.000881
105500 0.000864
106000 0.000848
106500 0.000834
107000 0.000822
107500 0.000812
108000 0.000804
108500 0.000799
109000 0.000798
109500 0.000801
110000 0.000807
110500 0.000819
111000 0.000836
111500 0.000859
112000 0.000888
112500 0.000922
113000 0.000963
113500 0.001009
114000 0.001060
114500 0.001115
115000 0.001172
115500 0.001230
116000 0.001286
116500 0.001340
117000 0.001389
117500 0.001431
118000 0.001466
118500 0.001492
119000 0.001509
119500 0.001516
120000 0.001516
120500 0.001507
121000 0.001492
121500 0.001471
122000 0.001445
122500 0.001414
123000 0.001381
123500 0.001345
124000 0.001308
124500 0.001269
125000 0.001230
125500 0.001191
126000 0.001152
126500 0.001113
127000 0.001075
127500 0.001039
128000 0.001004
128500 0.000970
129000 0.000938
129500 0.000908
130000 0.000880
130500 0.000854
131000 0.000832
131500 0.000813
132000 0.000797
132500 0.000785
133000 0.000779
133500 0.000777
134000 0.000782
134500 0.000794
135000 0.000814
135500 0.000841
136000 0.000877
136500 0.000922
137000 0.000975
137500 0.001035
138000 0.001103
138500 0.001175
139000 0.001249
139500 0.001324
140000 0.001395
140500 0.001461
141000 0.001518
141500 0.001565
142000 0.001600
142500 0.001623
143000 0.001633
143500 0.001632
144000 0.001621
144500 0.001601
145000 0.001574
145500 0.001540
146000 0.001503
146500 0.001462
147000 0.001419
147500 0.001374
148000 0.001329
148500 0.001283
149000 0.001237
149500 0.001193
150000 0.001149
150500 0.001106
151000 0.001065
151500 0.001026
152000 0.000989
152500 0.000953
153000 0.000920
153500 0.000890
154000 0.000862
154500 0.000837
155000 0.000816
155500 0.000799
156000 0.000786
156500 0.000779
157000 0.000777
157500 0.000782
158000 0.000794
158500 0.000815
159000 0.000844
159500 0.000882
160000 0.000930
160500 0.000986
161000 0.001050
161500 0.001121
162000 0.001196
162500 0.001274
163000 0.001351
163500 0.001424
164000 0.001491
164500 0.001548
165000 0.001594
165500 0.001626
166000 0.001646
166500 0.001654
167000 0.001650
167500 0.001635
168000 0.001612
168500 0.001582
169000 0.001546
169500 0.001506
170000 0.001463
170500 0.001418
171000 0.001371
171500 0.001325
172000 0.001278
172500 0.001232
